1.23199999999999931787897367030382 -0.11890138670037185553152170314206 -0.14651472575391061292648942071537 -0.15695699572094584661741123454703 -0.17207642996757310793753958932939
1.24799999999999933208982838550583 -0.12269761595943234899763751855062 -0.15196241306646351976183950682753 -0.16308090429910837571014781133272 -0.17921508967445132221030235086801
1.26399999999999934630068310070783 -0.12600514498787168671256608831754 -0.15682815659586310519379992456379 -0.16860050163882264739889649263205 -0.18572604149156066166703737962962
1.27999999999999936051153781590983 -0.12883843571151101792260362799425 -0.16111993539457497570666077990609 -0.17352105673590223489100026199594 -0.19161092391489423225614530110761
1.29599999999999937472239253111184 -0.13121195005617178330759031723574 -0.16484662658160847970023610287171 -0.17784887113000955038977224376140 -0.19687245040349746205698977519205
1.31199999999999938893324724631384 -0.13314014994767531252506387318135 -0.16801796777757121992280531230790 -0.18159125133467404755727159226808 -0.20151439492205952541681313050503
1.32799999999999940314410196151584 -0.13463749731184296298813762859936 -0.17064451953972092912437119593960 -0.18475647960688873494561335064645 -0.20554157555163241055673495338851
1.34399999999999941735495667671785 -0.13571845407449581455416875996889 -0.17273762779701876124427428749186 -0.18735378314182879466720521577372 -0.20895983621091288040538813675084
1.35999999999999943156581139191985 -0.13639748216145539116972429383168 -0.17430938628518274913226093758567 -0.18939330177821375733593356471829 -0.21177602653417154643378239597951
1.37599999999999944577666610712186 -0.13668904349854291147003948481142 -0.17537259898173981897961937193031 -0.19088605429984362160666933050379 -0.21399797995544711515236713239574
1.39199999999999945998752082232386 -0.13660760001157976062380328130530 -0.17594074254107963661830638102401 -0.19184390341884355324353350624733 -0.21563449005204696207194103863003
1.40799999999999947419837553752586 -0.13616761362638729604412901608157 -0.17602792872950737135262500032695 -0.19227951952614846797828818125708 -0.21669528520369624180474943386798
1.42399999999999948840923025272787 -0.13538354626878668085510071250610 -0.17564886686029637652417534354754 -0.19220634329475183577073948981706 -0.21719100162684631949439051368245
1.43999999999999950262008496792987 -0.13426985986459932798098293460498 -0.17481882622874148069946897976479 -0.19163854722125506224728042070637 -0.21713315484669276633766799022851
1.45599999999999951683093968313187 -0.13284101633964651156816216825973 -0.17355359854721197354621153863263 -0.19059099619124519886526059053722 -0.21653410967234623663024706274882
1.47199999999999953104179439833388 -0.13111147761974964454090297749644 -0.17186946038020475824303900935774 -0.18907920715403458977732498169644 -0.21540704874335048213396248684148
1.48799999999999954525264911353588 -0.12909570563072989002328938568098 -0.16978313557939611611047325823165 -0.18711930799228707056336418190767 -0.21376593971833754426192797382100
1.50399999999999955946350382873788 -0.12680816229840863318401034121052 -0.16731175771869688517767826851923 -0.18472799567207012771952179264190 -0.21162550117905182256450302702433
1.51999999999999957367435854393989 -0.12426330954860724531396698466779 -0.16447283252930305907923980157648 -0.18192249375885236051253457389976 -0.20900116732525278462340168061928
1.53599999999999958788521325914189 -0.12147560930714698668175799411983 -0.16128420033475138195555587117269 -0.17872050938499034478113003387989 -0.20590905153811925321072351380280
1.55199999999999960209606797434390 -0.11845952349984910367819423981928 -0.15776399848596961428270901706128 -0.17514018975422129820174177439185 -0.20236590889172209606350349986315
1.56799999999999961630692268954590 -0.11522951405253503698311590142112 -0.15393062379633104530540776977432 -0.17120007826870331513191558769904 -0.19838909769390208892581028976565
1.58399999999999963051777740474790 -0.11180004289102606074290946480687 -0.14980269497670786749132787463168 -0.16691907036412784171020007306652 -0.19399654013948292030633524518635
1.59999999999999964472863211994991 -0.10818557194114346298174922367252 -0.14539901507052299667321904053097 -0.16231636913843677794133668612631 -0.18920668216016434115545052918606
1.61599999999999965893948683515191 -0.10440056312870853172380947171405 -0.14073853388880361303669985773013 -0.15741144085967403998260749631299 -0.18403845255667447555758542421245
1.63199999999999967315034155035391 -0.10045947837954265213777915732862 -0.13584031044523409148538917179394 -0.15222397043850485753857526560751 -0.17851122149980611086839132894966
1.64799999999999968736119626555592 -0.09637677961946712612562038202668 -0.13072347539120937609524730760313 -0.14677381695092642233113622296514 -0.17264475848783156219923284879769
1.66399999999999970157205098075792 -0.09216692877430320007814401606083 -0.12540719345088713332359020569129 -0.14108096929671185004728783951577 -0.16645918984846189148107953315048
1.67999999999999971578290569595993 -0.08784438776987223140846339219934 -0.11991062585624163994157953538888 -0.13516550207910604797234555007890 -0.15997495587401350247702680462680
1.69599999999999972999376041116193 -0.08342361853199560528526745883937 -0.11425289278211625543235641089268 -0.12904753179131087104103414731071 -0.15321276767874295043903032365051
1.71199999999999974420461512636393 -0.07891908298649452646600366279017 -0.10845303578127617194493126362431 -0.12274717339528982973373416598406 -0.14619356386742907161213622657669
1.72799999999999975841546984156594 -0.07434524305919038011936095244891 -0.10252998021946213569322026160080 -0.11628449737842072586602171213599 -0.13893846710421092760512351560465
1.74399999999999977262632455676794 -0.06971656067590446814730142932603 -0.09650249771044276669851313954496 -0.10967948737352831156677268609201 -0.13146874067042838007957072932186
1.75999999999999978683717927196994 -0.06504749776245800918506034804523 -0.09038916855106772507699730567765 -0.10295199842782640220484324800054 -0.12380574509977530783810806269685
1.77599999999999980104803398717195 -0.06035251624467247860694740779763 -0.08420834415632119651640152824257 -0.09612171600630298184952948759019 -0.11597089497844217942379430041910
1.79199999999999981525888870237395 -0.05564607804836900484257711241298 -0.07797810949437411487394911091542 -0.08920811581507179233163640219573 -0.10798561599712497294234481159947
1.80799999999999982946974341757596 -0.05094264509936916734966771969084 -0.07171624552163755050848692462750 -0.08223042453023204911843890840828 -0.09987130234078354928950460589476
1.82399999999999984368059813277796 -0.04625667932349403904668250220311 -0.06544019161781565452340458932667 -0.07520758151775498723257129540798 -0.09164927450087421989532998622963
1.83999999999999985789145284797996 -0.04160264264656496346894698490360 -0.05916700802095846423167557759371 -0.06815820162993722897137871541418 -0.08334073759344579057639634811494
1.85599999999999987210230756318197 -0.03699499699440339517408915526175 -0.05291333826251552047148507540442 -0.06110053916394515838295120602197 -0.07496674026497791853973495790342
1.87199999999999988631316227838397 -0.03244820429283050422508694055068 -0.04669537160238775019838186608467 -0.05405245306798601989672903300743 -0.06654813426617682547981047491703
1.88799999999999990052401699358597 -0.02797672646766770007675795284285 -0.04052880546398163891241850365077 -0.04703137348063169548284534471350 -0.05810553477210254891272001032121
1.90399999999999991473487170878798 -0.02359502544473632973387466904569 -0.03442880786926139774495325696080 -0.04005426968882785238035282304736 -0.04965928152502058212647284562991
1.91999999999999992894572642398998 -0.01931756314985754244273330471060 -0.02840997987380224423792363097618 -0.03313761959012041791172720195391 -0.04122940087422127808380878377648
1.93599999999999994315658113919199 -0.01515880150885278582206794339982 -0.02248631800184334311731859656902 -0.02629738074462776784012696396076 -0.03283556878476653201337498444445
1.95199999999999995736743585439399 -0.01113320244754335136549983076293 -0.01667117668134070890273434883966 -0.01954896310228908598571884169814 -0.02449707488469328106606148764968
1.96799999999999997157829056959599 -0.00725522789175050367843633480902 -0.01097723067902080761049088408754 -0.01290720349092197918872138018287 -0.01623278761763228064674002837364
1.98399999999999998578914528479800 -0.00353933976729564787888637766855 -0.00541643753543230316999101958686 -0.00638634195061643129831541187968 -0.00806112056511331873109860168825
2.00000000000000000000000000000000 -0.00000000000000000346944695195361 -0.00000000000000006938893903907228 0.00000000000000002365593615091810 -0.00000000000000003898171832519375
2.01600000000000001421085471520200 0.00335138564884276393338047306258 0.00526167106156523456395035509559 0.00623883908012895418288001891938 0.00793316627042890340493208611861
2.03200000000000002842170943040401 0.00651563607604974809328624019145 0.01035898147858860945946801734863 0.01231784786365051898027189736240 0.01572151871628945513093000840854
2.04800000000000004263256414560601 0.00949662634296580265846898782911 0.01528314741121896899733734187521 0.01822537024767072535991196957639 0.02334877449947320507406267608985
2.06400000000000005684341886080801 0.01229823151093578648129778230214 0.02002617670494912655021479963580 0.02395043479161955077283430171065 0.03079925444152512015172362680460
2.08000000000000007105427357601002 0.01492432664130445042760531038084 0.02458084977277820090679760767216 0.02948276597911727442413720723380 0.03805790849928110397559777311471
2.09600000000000008526512829121202 0.01737878679541667026331452916565 0.02894070047737434120405097814910 0.03481279345817334114343566398020 0.04511033970593466418952388607977
2.11200000000000009947598300641403 0.01966548703461722114038678910219 0.03309999701323731308155728925158 0.03993165931532133977599485774590 0.05194282653869766036569544098711
2.12800000000000011368683772161603 0.02178830242025093372193467189391 0.03705372278886159831401414521679 0.04483122343928672148827274668292 0.05854234367776449399212168600570
2.14400000000000012789769243681803 0.02375110801366265428358204303549 0.04079755730889934178806655040717 0.04950406702978652623281519140619 0.06489658112490619135126479477549
2.16000000000000014210854715202004 0.02555777887619716318146068090300 0.04432785705632227846173520902084 0.05394349430705738801528070780478 0.07099396165367596878148503947159
2.17600000000000015631940186722204 0.02721219006919935526345177834173 0.04764163637458516953326892462428 0.05814353247771505972529837436014 0.07682365656690920419080725878302
2.19200000000000017053025658242404 0.02871821665401396925232369028436 0.05073654834978817695922970187894 0.06209893001253918159987321701010 0.08237559974093817960483221440882
2.20800000000000018474111129762605 0.03007973369198583754591247441113 0.05361086569283972369515112177396 0.06580515329178733552328850464619 0.08764049993969556806572285267976
2.22400000000000019895196601282805 0.03130061624445980988928894817036 0.05626346162161958985858944970460 0.06925838167363214392668879781922 0.09260985138566237007129444691600
2.24000000000000021316282072803006 0.03238473937278070480250136142786 0.05869379074314071131901471289893 0.07245550104132132684942035893982 0.09727594257839480840210910628230
2.25600000000000022737367544323206 0.03333597813829332345836320428134 0.06090186993571328200047787504445 0.07539409588466250422555958721205 0.10163186335515379810079394928835
2.27200000000000024158453015843406 0.03415820760234248437692272659660 0.06288825923110627491574575742561 0.07807243997142844504910641489914 0.10567151019193499195125696132891
2.28800000000000025579538487363607 0.03485530282627303383380379386836 0.06465404269671058690160947435288 0.08048948566427910344955876098538 0.10938958974695735248960914987038
2.30400000000000027000623958883807 0.03543113887142976953237294424071 0.06620080931770222498755629203515 0.08264485193880811986222312270911 0.11278162065240794620368802725352
2.32000000000000028421709430404007 0.03588959079915751693157233148668 0.06753063387920428539690220759439 0.08453881115830018389001310197273 0.11584393356394075136339694154231
2.33600000000000029842794901924208 0.03623453367080110842923801328652 0.06864605784845044522679557985612 0.08617227466080860931452178874679 0.11857366948109607229788764470868
2.35200000000000031263880373444408 0.03646984254770532091205481606266 0.06955007025694689981598628492065 0.08754677721414519386833319458674 0.12096877635541931905738266550543
2.36800000000000032684965844964609 0.03659939249121502147232831703150 0.07024608858263597932491961728374 0.08866446039438391490961066665477 0.12302800400662307345189816487618
2.38400000000000034106051316484809 0.03662705856267501475231895824436 0.07073793963205832202589817825356 0.08952805494347783332731438576957 0.12475089737063162209640410083011
2.40000000000000035527136788005009 0.03655671582343012621096889347427 0.07102984042251565821590730820390 0.09014086216158340159054773721437 0.12613778810677617192581578819954
2.41600000000000036948222259525210 0.03639223933482516049053856477258 0.07112637906423358025165271101287 0.09050673438969744633020297897019 0.12718978459476024123198101278831
2.43200000000000038369307731045410 0.03613750415820494304997012591230 0.07103249564252468728486888949192 0.09063005463820036911037902882526 0.12790876035527892762289070560655
2.44800000000000039790393202565610 0.03579638535491431322599353848091 0.07075346309995071691911761035954 0.09051571541690625610776521625667 0.12829734093135317096745495746291
2.46400000000000041211478674085811 0.03537275798629807566086924452975 0.07029486811848553728943045371125 0.09016909682221764532616958831568 0.12835888927051580798988084097800
2.48000000000000042632564145606011 0.03487049711370104193575159001739 0.06966259200167812526416355467518 0.08959604393698596125350519514541 0.12809748965096132145013996250782
2.49600000000000044053649617126212 0.03429347779846803750958272871685 0.06886279155681490626861318560259 0.08880284359867325616466615656464 0.12751793019763371650476813101704
2.51200000000000045474735088646412 0.03364557510194388090241091049393 0.06790187997708285738696076805354 0.08779620059141615695530447283090 0.12662568403697696539644823587878
2.52800000000000046895820560166612 0.03293066408547342532875390475056 0.06678650772373195820819091750309 0.08658321331758862815508592802871 0.12542688914169769498485607073235
2.54400000000000048316906031686813 0.03215261981040142685861482618748 0.06552354340823814127237056936792 0.08517134900446531042828013369217 0.12392832691939308087381022005502
2.56000000000000049737991503207013 0.03131531733807276646208705983554 0.06412005467446577067214263934147 0.08356841850158033824236269992980 0.12213739960126465677880958082824
2.57600000000000051159076974727213 0.03042263172983222449530238407078 0.06258328908083071739909541975067 0.08178255072438465889117509277639 0.12006210648937463980612250225022
2.59200000000000052580162446247414 0.02947843804702463682554380852707 0.06092065498246287957861966333439 0.07982216679979506346320761167590 0.11771101912299543335027607326992
2.60800000000000054001247917767614 0.02848661135099482197285958307020 0.05913970241336932026632311476533 0.07769595396923996422078317891646 0.11509325542655261809255051730361
2.62400000000000055422333389287814 0.02745102670308760192674490951958 0.05724810396859607991570939589110 0.07541283930479458774698287015781 0.11221845290346607604270445790462
2.64000000000000056843418860808015 0.02637555916464781255448279750908 0.05525363568639191091946827327774 0.07298196329400974402545898556127 0.10909674094184595993795028334716
2.65600000000000058264504332328215 0.02526408379702021686497026564666 0.05316415793037061049419733649302 0.07041265334902702122121809225064 0.10573871229949806382908406021670
2.67200000000000059685589803848416 0.02412047566154970970608850677763 0.05098759627167361724309202486438 0.06771439729558451081636860635626 0.10215539383703882425624698271349
2.68800000000000061106675275368616 0.02294860981958105755618149146358 0.04873192237113322528019310198033 0.06489681689750914639347456613905 0.09835821656910044563648654047938
2.70400000000000062527760746888816 0.02175236133245911016032003715281 0.04640513486143461180377656205565 0.06196964147229407776640286442671 0.09435898510463477939502752178669
2.72000000000000063948846218409017 0.02053560526152868256910544175753 0.04401524022927930795967554900017 0.05894268165336035564250138918396 0.09016984654818555044997197001067
2.73600000000000065369931689929217 0.01930221666813456901645729146821 0.04157023369754743458148738000091 0.05582580335460179954409909441893 0.08580325893469760434317805675164
2.75200000000000066791017161449417 0.01805607061362159843076469201151 0.03907808010746069427021609499207 0.05262890199281203273962148614373 0.08127195927097208283385043614544
2.76800000000000068212102632969618 0.01680104215933462402654541278935 0.03654669480074507897926494592866 0.04936187702358973278249365534975 0.07658893125724346162552791383860
2.78400000000000069633188104489818 0.01554100636661842962937818413138 0.03398392450179359147721669387465 0.04603460684632777050184770928354 0.07176737276256868469648253494597
2.80000000000000071054273576010019 0.01427983829681785457599296762510 0.03139752819982886966609925138982 0.04265692413387325160334384577254 0.06682066312775977734439436517277
2.81600000000000072475359047530219 0.01302141301127772432533191704351 0.02879515803106610580264224097391 0.03923859164246897707206684913217 0.06176233036947845200792528430611
2.83200000000000073896444519050419 0.01176960557134282790714419064670 0.02618434016087578183884509996915 0.03578927855756947745691221030029 0.05660601835882578952707788744192
2.84800000000000075317529990570620 0.01052829103835800812760670197576 0.02357245566594621394296282801406 0.03231853743112847454632685639808 0.05136545404732702213568273919009
2.86400000000000076738615462090820 0.00930134447366809218038508078052 0.02096672141644651682357292088454 0.02883578176596073711079881718433 0.04605441481260963421107135218335
2.88000000000000078159700933611020 0.00809264093861787082995196129787 0.01837417095818924886452272460247 0.02535026430277473319385705963214 0.04068669599531880148868268065598
2.89600000000000079580786405131221 0.00690605549455220249499554086015 0.01580163539479324114056524308580 0.02187105606547464983768769286598 0.03527607869790990585689982594886
2.91200000000000081001871876651421 0.00574546320281588140943540565786 0.01325572426984607775357627446056 0.01840702622033107624388570400242 0.02983629791489160118511669850250
2.92800000000000082422957348171622 0.00461473912475373303221370946403 0.01074280644906711566777257615968 0.01496682280461946595861988384968 0.02438101106289230698975778466320
2.94400000000000083844042819691822 0.00351775832171056590871871527781 0.00826899100247025647947296533857 0.01155885438032339812552962143855 0.01892376697756741055211904267708
2.96000000000000085265128291212022 0.00245839585503124539653252433880 0.00584010808652637557897291387121 0.00819127266850408139453598721502 0.01347797544287143885199942161535
2.97600000000000086686213762732223 0.00144052678606053060142433430713 0.00346168982632635456250791428090 0.00487195621993060344612214151994 0.00805687731659408129525345998445
2.99200000000000088107299234252423 0.00046802617614328297784842547458 0.00113895119774368343279480342289 0.00160849517757474455570410043492 0.00267351531428997339287501056049
3.00799999999999911892700765747577 -0.00045533327547773864204389004939 -0.00112322908324715624132916769184 -0.00159182281343530252111506673174 -0.00265929448815005724932047925790
3.02399999999999913313786237267777 -0.00132813319790931676049605680845 -0.00332032597544767516320463052182 -0.00472202549309787018155804005914 -0.00792899037506076924397557803559
3.03999999999999914734871708787978 -0.00215130954860714073903493748219 -0.00544817349209506408130865295902 -0.00777546762397214163281544685447 -0.01312329187858527791699092546196
3.05599999999999916155957180308178 -0.00292590064712920259679118650809 -0.00750295804531004445481201514667 -0.01074584136688732337316931619853 -0.01823022577943660127441916074531
3.07199999999999917577042651828378 -0.00365294481303345824896311455632 -0.00948121009473755667340544306398 -0.01362718541824100432213739964027 -0.02323815116931917529319306936486
3.08799999999999918998128123348579 -0.00433348036587787900641988159123 -0.01137979578903162806990945199459 -0.01641389294042519889083031614518 -0.02813578352595989817697130774832
3.10399999999999920419213594868779 -0.00496854562522042360328544674530 -0.01319590860734144027732739345993 -0.01910071831721883023336161500083 -0.03291221775423548018268959935995
3.11999999999999921840299066388980 -0.00555917891061906681987592193650 -0.01492706100079609077280196061110 -0.02168278276597620374266384146722 -0.03755695014952499521942996807411
3.13599999999999923261384537909180 -0.00610641854163176088510223138428 -0.01657107603399044296055286906721 -0.02415557883844970943343355429533 -0.04205989924212813479975636710151
3.15199999999999924682470009429380 -0.00661130283781648144664222499500 -0.01812607902647049226696474022447 -0.02651497384208029162167008507822 -0.04641142548438682152722734031158
3.16799999999999926103555480949581 -0.00707487011873118680493899290695 -0.01959048919421833845344593783011 -0.02875721221358804730039437913547 -0.05060234974501089805221099027221
3.18399999999999927524640952469781 -0.00749815870393385694447907496851 -0.02096301129113834621486844866922 -0.03087891687670203319515671580575 -0.05462397057803115851815078940490
3.19999999999999928945726423989981 -0.00788220691298244235944991942233 -0.02224262725054178962968975952208 -0.03287708961586008338251474469871 -0.05846808023678977395132250194365
3.21599999999999930366811895510182 -0.00822805306543491175863547226754 -0.02342858782663280112212866868049 -0.03474911049771400861629899736727 -0.06212697940640270893863927881284
3.23199999999999931787897367030382 -0.00853673548084923385081967950327 -0.02452040423599329693749027114791 -0.03649273637227697791862723875056 -0.06559349063120353817701868592849
3.24799999999999933208982838550583 -0.00880929247878337561006301115185 -0.02551783979906896773770519359914 -0.03810609848554366574369112186105 -0.06886097041678421182275826595287
3.26399999999999934630068310070783 -0.00904676237879530054097898528198 -0.02642090158165412080992773269372 -0.03958769923542241470082458931756 -0.07192331998937884218747740305844
3.27999999999999936051153781590983 -0.00925018350044297214818111996237 -0.02722983203637752841475005993743 -0.04093640810281009428939213989906 -0.07477499469849530067122600485163
3.29599999999999937472239253111184 -0.00942059416328435567100640923854 -0.02794510064418732203650463929989 -0.04215145678964605374661189785002 -0.07741101205186057265805743554665
3.31199999999999938893324724631384 -0.00955903268687742502240922704004 -0.02856739555583704195940164538570 -0.04323243359578060607262273151719 -0.07982695837492209678387666826893
3.32799999999999940314410196151584 -0.00966653739078013676810918752835 -0.02909761523337052804838442909841 -0.04417927706648931002186841965340 -0.08201899409031482290899361942138
3.34399999999999941735495667671785 -0.00974414659455045441271980877218 -0.02953686009160744890822414276954 -0.04499226894247224800560402968586 -0.08398385761586926734345581735397
3.35999999999999943156581139191985 -0.00979289861774635186919546470108 -0.02988642413962898716772720320023 -0.04567202644416940016114381251100 -0.08571886788287895464488741481546
3.37599999999999944577666610712186 -0.00981383177992579437687314936056 -0.03014778662226273026059075732519 -0.04621949392222769736893184244764 -0.08722192547947128782315218131771
3.39199999999999945998752082232386 -0.00980798440064674370564290484253 -0.03032260366156852224306383902785 -0.04663593390595458659797500899913 -0.08849151242701923381073214613934
3.40799999999999947419837553752586 -0.00977639479946716509484172519251 -0.03041269989832370498894498211939 -0.04692291758159335135491829760213 -0.08952669060058808525592866089937
3.42399999999999948840923025272787 -0.00972010129594502378380660445600 -0.03042006013350844265130668020447 -0.04708231473225266139337463755510 -0.09032709880742671726405745857846
3.43999999999999950262008496792987 -0.00964014220963828848132148863215 -0.03034682096979127163827172353194 -0.04711628317132759979912748349307 -0.09089294854047602623126067555859
3.45599999999999951683093968313187 -0.00953755586010492442672337176646 -0.03019526245301442854418461081423 -0.04702725770124457915777327343676 -0.09122501842677548100635220862387
3.47199999999999953104179439833388 -0.00941338056690289512462577192764 -0.02996779971367924746972200011896 -0.04681793862936597244717162880079 -0.09132464739349419047265143944969
3.48799999999999954525264911353588 -0.00926865464959016754908915913802 -0.02966697460843156428089706366791 -0.04649127987288888957939647639250 -0.09119372657708893492589652396418
3.50399999999999955946350382873788 -0.00910441642772470173528009951269 -0.02929544736154715209308641021835 -0.04605047668457209336656532627785 -0.09083469000379390534405388279993
3.51999999999999957367435854393989 -0.00892170422086447680032339491163 -0.02885598820641705267164844883609 -0.04549895303112602013007048640247 -0.09025050407226824222828298616150
3.53599999999999958788521325914189 -0.00872155634856744410576823156589 -0.02835146902703327212447170779797 -0.04484034865610160569548980902255 -0.08944465587176218812626160570289
3.55199999999999960209606797434390 -0.00850501113039157409512203145141 -0.02778485499947364739670163658047 -0.04407850585910967622371714469409 -0.08842114037160829498329661646494
3.56799999999999961630692268954590 -0.00827310688589483721189221654413 -0.02715919623338767727172005095326 -0.04321745602320880424995763746665 -0.08718444652019015361776865802312
3.58399999999999963051777740474790 -0.00802688193463519696069230491275 -0.02647761941348188499678606433463 -0.04226140592229347958674878782404 -0.08573954229378928648674929036133
3.59999999999999964472863211994991 -0.00776737459617061424405060066078 -0.02574331944100504906969284490970 -0.04121472384031979463436812238797 -0.08409185873785085529874550047680
3.61599999999999965893948683515191 -0.00749562319005905343394235984533 -0.02495955107523370464228662513051 -0.04008192553420004272668464295748 -0.08224727304523947457592925047720
3.63199999999999967315034155035391 -0.00721266603585848844332195639595 -0.02412962057495755124891800846854 -0.03886766007220449764547609561305 -0.08021209071797455458785464088578
3.64799999999999968736119626555592 -0.00691954145312687930735595642773 -0.02325687733996489175991584374970 -0.03757669557970127333090815113792 -0.07799302686073089629914534270938
3.66399999999999970157205098075792 -0.00661728776142219300010482996299 -0.02234470555252796031275863697374 -0.03621390492407227518212309291812 -0.07559718665606998677652939022664
3.67999999999999971578290569595993 -0.00630694328030239562826730903566 -0.02139651581888832657107890611314 -0.03478425137063722444308311310124 -0.07303204507291925773326823900788
3.69599999999999972999376041116193 -0.00598954632932545329854212567966 -0.02041573681074240406707609452042 -0.03329277424142113722682623233595 -0.07030542586124136072989188050997
3.71199999999999974420461512636393 -0.00566613522804932864818105997529 -0.01940580690672675731600627102580 -0.03174457460860136831515276867322 -0.06742547988713323836584834225505
3.72799999999999975841546984156594 -0.00533774829603198951860631993327 -0.01837016583390350260573953278254 -0.03014480105446586816198006886225 -0.06440066286375437099032126297971
3.74399999999999977262632455676794 -0.00500542385283140461860185155274 -0.01731224630924579205304425499889 -0.02849863552972010244390688171734 -0.06123971253451585688987179878495
3.75999999999999978683717927196994 -0.00467020021800552791180205502997 -0.01623546568112308602360727149971 -0.02681127934197539974814361585231 -0.05795162536585228563179583716192
3.77599999999999980104803398717195 -0.00433311571111234025005520820173 -0.01514321757078678463981358248702 -0.02508793930625417487045858422334 -0.05454563280765713229047975119101
3.79199999999999981525888870237395 -0.00399520865170979212754875931068 -0.01403886351385534581037717316576 -0.02333381408934630946161448150633 -0.05103117718007595116080921116009
3.80799999999999982946974341757596 -0.00365751735935586613085446217042 -0.01292572460179993928952590920289 -0.02155408077985082604399735828338 -0.04741788724583415742808156778665
3.82399999999999984368059813277796 -0.00332108015360851795833019295401 -0.01180707312342961327888968270372 -0.01975388171573943044134757940355 -0.04371555352761372081893398444663
3.83999999999999985789145284797996 -0.00298693535402570677778077978815 -0.01068612420637694848668530767100 -0.01793831160127292920214436833248 -0.03993410343019278968546004193740
3.85599999999999987210230756318197 -0.00265612128016540997160754855599 -0.00956602745858333922135408045051 -0.01611240494510909893044470209134 -0.03608357622712631690431450692813
3.87199999999999988631316227838397 -0.00232967625158558627393445839004 -0.00844985860978429009771062396794 -0.01428112385143377217888716046446 -0.03217409797166394941347888902783
3.88799999999999990052401699358597 -0.00200863858784420439354545528943 -0.00734061115299504234055216755905 -0.01244934619595116677415180816979 -0.02821585639139130574637448489739
3.90399999999999991473487170878798 -0.00169404660849923694235230620109 -0.00624118798599583232689091971679 -0.01062185421856668733620043809651 -0.02421907582572734377035494901520
3.91999999999999992894572642398998 -0.00138693863310863051141463841986 -0.00515439305281734788666270219437 -0.00880332356459901863021677570487 -0.02019399226492472887439788564734
3.93599999999999994315658113919199 -0.00108835298123036855466594374775 -0.00408292298522605102972793389426 -0.00699831280635384786470432061378 -0.01615082854860469541158352058119
3.95199999999999995736743585439399 -0.00079932797242240807150670534043 -0.00302935874420969843134887611313 -0.00521125347689477703277960429773 -0.01209976978110351153450352512664
3.96799999999999997157829056959599 -0.00052090192624271365075261375210 -0.00199615726146270405783056389737 -0.00344644064784640482765332158976 -0.00805093902003545767998016202682
3.98399999999999998578914528479800 -0.00025411316224925828378619629966 -0.00098564308087151740467302118986 -0.00170802408306325466912090060845 -0.00401437329347010662256023394434
4.00000000000000000000000000000000 -0.00000000000000000021684043449710 -0.00000000000000001124859753953711 0.00000000000000000318484388167617 -0.00000000000000003898171832519375
4.01600000000000001421085471520200 0.00024061866368792604749769770134 0.00095873718873373597534892631700 0.00167379652939270064798682469132 0.00398238625527504771367537372839
4.03200000000000002842170943040401 0.00046780162296072868612084594275 0.00188868836490813682242595472616 0.00330969850759178525062553788416 0.00792314633717767363707551453444
4.04800000000000004263256414560601 0.00068182709470544875397096662439 0.00278812716732511909137337546838 0.00490421325120116938928171990142 0.01181281871910098112132825320941
4.06400000000000005684341886080801 0.00088297329580913240174022682538 0.00365547748926461652657637912966 0.00645402794593864792549453568427 0.01564214103526274241007243404056
4.08000000000000007105427357601002 0.00107151844315881892254205265402 0.00448930987404770869692027801534 0.00795601453303269694206090179023 0.01940207099963348752469372016094
4.09600000000000008526512829121202 0.00124774075364155259681986365194 0.00528833791059961713654224979564 0.00940723394432232615236522121904 0.02308380664639629945011911615893
4.11200000000000009947598300641403 0.00141191844414437282610730317600 0.00605141462901288319786718972182 0.01080493970336226378092803201980 0.02667880584866953383449406089767
4.12800000000000011368683772161603 0.00156432973155432161402322854826 0.00677752889611056650448484006688 0.01214658090983643939919645049486 0.03017880507419634997234858531101
4.14400000000000012789769243681803 0.00170525283275844616835692502121 0.00746580181100933715221401598683 0.01342980462458195217712031421797 0.03357583733875453557704560125785
4.16000000000000014210854715202004 0.00183496596464378307171638748940 0.00811548310068246903092870070395 0.01465245767252571114369619209583 0.03686224932017789085447745378588
4.17600000000000015631940186722204 0.00195374734409738170029524617632 0.00872594751552310116116117910678 0.01581258788083750310704544972396 0.04003071759808299323601943342510
4.19200000000000017053025658242404 0.00206187518800627798618019248522 0.00929669122490728132290893626077 0.01690844476960024281297911841193 0.04307426398667371647555057734280
4.20800000000000018474111129762605 0.00215962771325751501719225622367 0.00982732821275715540121353797076 0.01793847971230191559732780604008 0.04598626993033454180004326872222
4.22400000000000019895196601282805 0.00224728313673813739903550867894 0.01031758667310404137262835888578 0.01890134558345048579330871518778 0.04876048993411768311956322463629
4.24000000000000021316282072803006 0.00232511967533518713532880717310 0.01076730540565147727083417095173 0.01979589591061410927541608373303 0.05139106400368025767688706650915
4.25600000000000022737367544323206 0.00239341554593570622969100902822 0.01117643021133855364690479206047 0.02062118354819029650282224963576 0.05387252907171689170207073971142
4.27200000000000024158453015843406 0.00245244896542673495101749558955 0.01154501028790281755287416842748 0.02137645889020611117414816249038 0.05619982939046724856879677645338
4.28800000000000025579538487363607 0.00250249815069531747133146915019 0.01187319462544342979493094958343 0.02206116763945080092024220164149 0.05836832587244365072587370946167
4.30400000000000027000623958883807 0.00254384131862849883001786999159 0.01216122840198446963810852139432 0.02267494815024571203077030645545 0.06037380436411428352716512790721
