800	1.200000e+000	-2.650000e-002	-4.050000e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.700000e-002	-6.400000e-002
801	1.204000e+000	-2.719075e-002	-4.021574e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.740650e-002	-6.462883e-002
802	1.208000e+000	-2.788282e-002	-3.990355e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.778637e-002	-6.523546e-002
803	1.212000e+000	-2.857590e-002	-3.956429e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.814019e-002	-6.582006e-002
804	1.216000e+000	-2.926973e-002	-3.919882e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.846854e-002	-6.638285e-002
805	1.220000e+000	-2.996400e-002	-3.880800e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.877200e-002	-6.692400e-002
806	1.224000e+000	-3.065843e-002	-3.839270e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.905114e-002	-6.744371e-002
807	1.228000e+000	-3.135274e-002	-3.795379e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.930653e-002	-6.794218e-002
808	1.232000e+000	-3.204662e-002	-3.749213e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.953875e-002	-6.841958e-002
809	1.236000e+000	-3.273981e-002	-3.700858e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.974838e-002	-6.887613e-002
810	1.240000e+000	-3.343200e-002	-3.650400e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.993600e-002	-6.931200e-002
811	1.244000e+000	-3.412291e-002	-3.597926e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.010218e-002	-6.972739e-002
812	1.248000e+000	-3.481226e-002	-3.543523e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.024749e-002	-7.012250e-002
813	1.252000e+000	-3.549974e-002	-3.487277e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.037251e-002	-7.049750e-002
814	1.256000e+000	-3.618509e-002	-3.429274e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.047782e-002	-7.085261e-002
815	1.260000e+000	-3.686800e-002	-3.369600e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.056400e-002	-7.118800e-002
816	1.264000e+000	-3.754819e-002	-3.308342e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.063162e-002	-7.150387e-002
817	1.268000e+000	-3.822538e-002	-3.245587e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.068125e-002	-7.180042e-002
818	1.272000e+000	-3.889926e-002	-3.181421e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.071347e-002	-7.207782e-002
819	1.276000e+000	-3.956957e-002	-3.115930e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.072886e-002	-7.233629e-002
820	1.280000e+000	-4.023600e-002	-3.049200e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.072800e-002	-7.257600e-002
821	1.284000e+000	-4.089827e-002	-2.981318e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.071146e-002	-7.279715e-002
822	1.288000e+000	-4.155610e-002	-2.912371e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.067981e-002	-7.299994e-002
823	1.292000e+000	-4.220918e-002	-2.842445e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.063363e-002	-7.318454e-002
824	1.296000e+000	-4.285725e-002	-2.771626e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.057350e-002	-7.335117e-002
825	1.300000e+000	-4.350000e-002	-2.700000e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.050000e-002	-7.350000e-002
826	1.304000e+000	-4.413715e-002	-2.627654e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.041370e-002	-7.363123e-002
827	1.308000e+000	-4.476842e-002	-2.554675e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.031517e-002	-7.374506e-002
828	1.312000e+000	-4.539350e-002	-2.481149e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.020499e-002	-7.384166e-002
829	1.316000e+000	-4.601213e-002	-2.407162e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-7.008374e-002	-7.392125e-002
830	1.320000e+000	-4.662400e-002	-2.332800e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.995200e-002	-7.398400e-002
831	1.324000e+000	-4.722883e-002	-2.258150e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.981034e-002	-7.403011e-002
832	1.328000e+000	-4.782634e-002	-2.183299e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.965933e-002	-7.405978e-002
833	1.332000e+000	-4.841622e-002	-2.108333e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.949955e-002	-7.407318e-002
834	1.336000e+000	-4.899821e-002	-2.033338e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.933158e-002	-7.407053e-002
835	1.340000e+000	-4.957200e-002	-1.958400e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.915600e-002	-7.405200e-002
836	1.344000e+000	-5.013731e-002	-1.883606e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.897338e-002	-7.401779e-002
837	1.348000e+000	-5.069386e-002	-1.809043e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.878429e-002	-7.396810e-002
838	1.352000e+000	-5.124134e-002	-1.734797e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.858931e-002	-7.390310e-002
839	1.356000e+000	-5.177949e-002	-1.660954e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.838902e-002	-7.382301e-002
840	1.360000e+000	-5.230800e-002	-1.587600e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.818400e-002	-7.372800e-002
841	1.364000e+000	-5.282659e-002	-1.514822e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.797482e-002	-7.361827e-002
842	1.368000e+000	-5.333498e-002	-1.442707e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.776205e-002	-7.349402e-002
843	1.372000e+000	-5.383286e-002	-1.371341e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.754627e-002	-7.335542e-002
844	1.376000e+000	-5.431997e-002	-1.300810e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.732806e-002	-7.320269e-002
845	1.380000e+000	-5.479600e-002	-1.231200e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.710800e-002	-7.303600e-002
846	1.384000e+000	-5.526067e-002	-1.162598e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.688666e-002	-7.285555e-002
847	1.388000e+000	-5.571370e-002	-1.095091e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.666461e-002	-7.266154e-002
848	1.392000e+000	-5.615478e-002	-1.028765e-002	0.000000e+000	0.000000e+000	-0.000000e+000	-6.644243e-002	-7.245414e-002
849	1.396000e+000	-5.658365e-002	-9.637056e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.622070e-002	-7.223357e-002
850	1.400000e+000	-5.700000e-002	-9.000000e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.600000e-002	-7.200000e-002
851	1.404000e+000	-5.740355e-002	-8.377344e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.578090e-002	-7.175363e-002
852	1.408000e+000	-5.779402e-002	-7.769952e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.556397e-002	-7.149466e-002
853	1.412000e+000	-5.817110e-002	-7.178688e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.534979e-002	-7.122326e-002
854	1.416000e+000	-5.853453e-002	-6.604416e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.513894e-002	-7.093965e-002
855	1.420000e+000	-5.888400e-002	-6.048000e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.493200e-002	-7.064400e-002
856	1.424000e+000	-5.921923e-002	-5.510304e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.472954e-002	-7.033651e-002
857	1.428000e+000	-5.953994e-002	-4.992192e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.453213e-002	-7.001738e-002
858	1.432000e+000	-5.984582e-002	-4.494528e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.434035e-002	-6.968678e-002
859	1.436000e+000	-6.013661e-002	-4.018176e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.415478e-002	-6.934493e-002
860	1.440000e+000	-6.041200e-002	-3.564000e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.397600e-002	-6.899200e-002
861	1.444000e+000	-6.067171e-002	-3.132864e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.380458e-002	-6.862819e-002
862	1.448000e+000	-6.091546e-002	-2.725632e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.364109e-002	-6.825370e-002
863	1.452000e+000	-6.114294e-002	-2.343168e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.348611e-002	-6.786870e-002
864	1.456000e+000	-6.135389e-002	-1.986336e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.334022e-002	-6.747341e-002
865	1.460000e+000	-6.154800e-002	-1.656000e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.320400e-002	-6.706800e-002
866	1.464000e+000	-6.172499e-002	-1.353024e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.307802e-002	-6.665267e-002
867	1.468000e+000	-6.188458e-002	-1.078272e-003	0.000000e+000	0.000000e+000	-0.000000e+000	-6.296285e-002	-6.622762e-002
868	1.472000e+000	-6.202646e-002	-8.326080e-004	0.000000e+000	0.000000e+000	-0.000000e+000	-6.285907e-002	-6.579302e-002
869	1.476000e+000	-6.215037e-002	-6.168960e-004	0.000000e+000	0.000000e+000	-0.000000e+000	-6.276726e-002	-6.534909e-002
870	1.480000e+000	-6.225600e-002	-4.320000e-004	0.000000e+000	0.000000e+000	-0.000000e+000	-6.268800e-002	-6.489600e-002
871	1.484000e+000	-6.234307e-002	-2.787840e-004	0.000000e+000	0.000000e+000	-0.000000e+000	-6.262186e-002	-6.443395e-002
872	1.488000e+000	-6.241130e-002	-1.581120e-004	0.000000e+000	0.000000e+000	-0.000000e+000	-6.256941e-002	-6.396314e-002
873	1.492000e+000	-6.246038e-002	-7.084800e-005	0.000000e+000	0.000000e+000	-0.000000e+000	-6.253123e-002	-6.348374e-002
874	1.496000e+000	-6.249005e-002	-1.785600e-005	0.000000e+000	0.000000e+000	-0.000000e+000	-6.250790e-002	-6.299597e-002
875	1.500000e+000	-6.250000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.250000e-002	-6.250000e-002
876	1.504000e+000	-6.249005e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.249005e-002	-6.199603e-002
877	1.508000e+000	-6.246038e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.246038e-002	-6.148426e-002
878	1.512000e+000	-6.241130e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.241130e-002	-6.096486e-002
879	1.516000e+000	-6.234307e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.234307e-002	-6.043805e-002
880	1.520000e+000	-6.225600e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.225600e-002	-5.990400e-002
881	1.524000e+000	-6.215037e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.215037e-002	-5.936291e-002
882	1.528000e+000	-6.202646e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.202646e-002	-5.881498e-002
883	1.532000e+000	-6.188458e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.188458e-002	-5.826038e-002
884	1.536000e+000	-6.172499e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.172499e-002	-5.769933e-002
885	1.540000e+000	-6.154800e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.154800e-002	-5.713200e-002
886	1.544000e+000	-6.135389e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.135389e-002	-5.655859e-002
887	1.548000e+000	-6.114294e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.114294e-002	-5.597930e-002
888	1.552000e+000	-6.091546e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.091546e-002	-5.539430e-002
889	1.556000e+000	-6.067171e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.067171e-002	-5.480381e-002
890	1.560000e+000	-6.041200e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.041200e-002	-5.420800e-002
891	1.564000e+000	-6.013661e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.013661e-002	-5.360707e-002
892	1.568000e+000	-5.984582e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.984582e-002	-5.300122e-002
893	1.572000e+000	-5.953994e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.953994e-002	-5.239062e-002
894	1.576000e+000	-5.921923e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.921923e-002	-5.177549e-002
895	1.580000e+000	-5.888400e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.888400e-002	-5.115600e-002
896	1.584000e+000	-5.853453e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.853453e-002	-5.053235e-002
897	1.588000e+000	-5.817110e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.817110e-002	-4.990474e-002
898	1.592000e+000	-5.779402e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.779402e-002	-4.927334e-002
899	1.596000e+000	-5.740355e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.740355e-002	-4.863837e-002
900	1.600000e+000	-5.700000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.700000e-002	-4.800000e-002
901	1.604000e+000	-5.658365e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.658365e-002	-4.735843e-002
902	1.608000e+000	-5.615478e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.615478e-002	-4.671386e-002
903	1.612000e+000	-5.571370e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.571370e-002	-4.606646e-002
904	1.616000e+000	-5.526067e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.526067e-002	-4.541645e-002
905	1.620000e+000	-5.479600e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.479600e-002	-4.476400e-002
906	1.624000e+000	-5.431997e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.431997e-002	-4.410931e-002
907	1.628000e+000	-5.383286e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.383286e-002	-4.345258e-002
908	1.632000e+000	-5.333498e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.333498e-002	-4.279398e-002
909	1.636000e+000	-5.282659e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.282659e-002	-4.213373e-002
910	1.640000e+000	-5.230800e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.230800e-002	-4.147200e-002
911	1.644000e+000	-5.177949e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.177949e-002	-4.080899e-002
912	1.648000e+000	-5.124134e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.124134e-002	-4.014490e-002
913	1.652000e+000	-5.069386e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.069386e-002	-3.947990e-002
914	1.656000e+000	-5.013731e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.013731e-002	-3.881421e-002
915	1.660000e+000	-4.957200e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.957200e-002	-3.814800e-002
916	1.664000e+000	-4.899821e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.899821e-002	-3.748147e-002
917	1.668000e+000	-4.841622e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.841622e-002	-3.681482e-002
918	1.672000e+000	-4.782634e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.782634e-002	-3.614822e-002
919	1.676000e+000	-4.722883e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.722883e-002	-3.548189e-002
920	1.680000e+000	-4.662400e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.662400e-002	-3.481600e-002
921	1.684000e+000	-4.601213e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.601213e-002	-3.415075e-002
922	1.688000e+000	-4.539350e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.539350e-002	-3.348634e-002
923	1.692000e+000	-4.476842e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.476842e-002	-3.282294e-002
924	1.696000e+000	-4.413715e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.413715e-002	-3.216077e-002
925	1.700000e+000	-4.350000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.350000e-002	-3.150000e-002
926	1.704000e+000	-4.285725e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.285725e-002	-3.084083e-002
927	1.708000e+000	-4.220918e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.220918e-002	-3.018346e-002
928	1.712000e+000	-4.155610e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.155610e-002	-2.952806e-002
929	1.716000e+000	-4.089827e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.089827e-002	-2.887485e-002
930	1.720000e+000	-4.023600e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.023600e-002	-2.822400e-002
931	1.724000e+000	-3.956957e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.956957e-002	-2.757571e-002
932	1.728000e+000	-3.889926e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.889926e-002	-2.693018e-002
933	1.732000e+000	-3.822538e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.822538e-002	-2.628758e-002
934	1.736000e+000	-3.754819e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.754819e-002	-2.564813e-002
935	1.740000e+000	-3.686800e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.686800e-002	-2.501200e-002
936	1.744000e+000	-3.618509e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.618509e-002	-2.437939e-002
937	1.748000e+000	-3.549974e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.549974e-002	-2.375050e-002
938	1.752000e+000	-3.481226e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.481226e-002	-2.312550e-002
939	1.756000e+000	-3.412291e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.412291e-002	-2.250461e-002
940	1.760000e+000	-3.343200e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.343200e-002	-2.188800e-002
941	1.764000e+000	-3.273981e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.273981e-002	-2.127587e-002
942	1.768000e+000	-3.204662e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.204662e-002	-2.066842e-002
943	1.772000e+000	-3.135274e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.135274e-002	-2.006582e-002
944	1.776000e+000	-3.065843e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.065843e-002	-1.946829e-002
945	1.780000e+000	-2.996400e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.996400e-002	-1.887600e-002
946	1.784000e+000	-2.926973e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.926973e-002	-1.828915e-002
947	1.788000e+000	-2.857590e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.857590e-002	-1.770794e-002
948	1.792000e+000	-2.788282e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.788282e-002	-1.713254e-002
949	1.796000e+000	-2.719075e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.719075e-002	-1.656317e-002
950	1.800000e+000	-2.650000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.650000e-002	-1.600000e-002
951	1.804000e+000	-2.581085e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.581085e-002	-1.544323e-002
952	1.808000e+000	-2.512358e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.512358e-002	-1.489306e-002
953	1.812000e+000	-2.443850e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.443850e-002	-1.434966e-002
954	1.816000e+000	-2.375587e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.375587e-002	-1.381325e-002
955	1.820000e+000	-2.307600e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.307600e-002	-1.328400e-002
956	1.824000e+000	-2.239917e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.239917e-002	-1.276211e-002
957	1.828000e+000	-2.172566e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.172566e-002	-1.224778e-002
958	1.832000e+000	-2.105578e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.105578e-002	-1.174118e-002
959	1.836000e+000	-2.038979e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.038979e-002	-1.124253e-002
960	1.840000e+000	-1.972800e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.972800e-002	-1.075200e-002
961	1.844000e+000	-1.907069e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.907069e-002	-1.026979e-002
962	1.848000e+000	-1.841814e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.841814e-002	-9.796096e-003
963	1.852000e+000	-1.777066e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.777066e-002	-9.331104e-003
964	1.856000e+000	-1.712851e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.712851e-002	-8.875008e-003
965	1.860000e+000	-1.649200e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.649200e-002	-8.428000e-003
966	1.864000e+000	-1.586141e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.586141e-002	-7.990272e-003
967	1.868000e+000	-1.523702e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.523702e-002	-7.562016e-003
968	1.872000e+000	-1.461914e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.461914e-002	-7.143424e-003
969	1.876000e+000	-1.400803e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.400803e-002	-6.734688e-003
970	1.880000e+000	-1.340400e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.340400e-002	-6.336000e-003
971	1.884000e+000	-1.280733e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.280733e-002	-5.947552e-003
972	1.888000e+000	-1.221830e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.221830e-002	-5.569536e-003
973	1.892000e+000	-1.163722e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.163722e-002	-5.202144e-003
974	1.896000e+000	-1.106435e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.106435e-002	-4.845568e-003
975	1.900000e+000	-1.050000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.050000e-002	-4.500000e-003
976	1.904000e+000	-9.944448e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-9.944448e-003	-4.165632e-003
977	1.908000e+000	-9.397984e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-9.397984e-003	-3.842656e-003
978	1.912000e+000	-8.860896e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-8.860896e-003	-3.531264e-003
979	1.916000e+000	-8.333472e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-8.333472e-003	-3.231648e-003
980	1.920000e+000	-7.816000e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-7.816000e-003	-2.944000e-003
981	1.924000e+000	-7.308768e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-7.308768e-003	-2.668512e-003
982	1.928000e+000	-6.812064e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.812064e-003	-2.405376e-003
983	1.932000e+000	-6.326176e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-6.326176e-003	-2.154784e-003
984	1.936000e+000	-5.851392e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.851392e-003	-1.916928e-003
985	1.940000e+000	-5.388000e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-5.388000e-003	-1.692000e-003
986	1.944000e+000	-4.936288e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.936288e-003	-1.480192e-003
987	1.948000e+000	-4.496544e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.496544e-003	-1.281696e-003
988	1.952000e+000	-4.069056e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-4.069056e-003	-1.096704e-003
989	1.956000e+000	-3.654112e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.654112e-003	-9.254080e-004
990	1.960000e+000	-3.252000e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-3.252000e-003	-7.680000e-004
991	1.964000e+000	-2.863008e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.863008e-003	-6.246720e-004
992	1.968000e+000	-2.487424e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.487424e-003	-4.956160e-004
993	1.972000e+000	-2.125536e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-2.125536e-003	-3.810240e-004
994	1.976000e+000	-1.777632e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.777632e-003	-2.810880e-004
995	1.980000e+000	-1.444000e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.444000e-003	-1.960000e-004
996	1.984000e+000	-1.124928e-003	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-1.124928e-003	-1.259520e-004
997	1.988000e+000	-8.207040e-004	0.000000e+000	0.000000e+000	0.000000e+000	-0.000000e+000	-8.207040e-004	-7.113600e-005
